-4.164095908762112, 4.562522222561248, -7.210452198047612e-05
-4.154140204072196, 4.562400768704252, -7.210447069838644e-05
-4.1441844946337385, 4.562279841027932, -7.210441958466207e-05
-4.134228780474445, 4.5621594395333736, -7.21043686391365e-05
-4.124273061622025, 4.562039564221663, -7.210431786158766e-05
-4.114317338104189, 4.561920215093877, -7.210426725223762e-05
-4.104361609948645, 4.5618013921511, -7.210421681108636e-05
-4.094405877183105, 4.561683095394422, -7.21041665381339e-05
-4.084450139835274, 4.561565324824918, -7.210411643304715e-05
-4.0744943979328685, 4.561448080443676, -7.210406649627021e-05
-4.064538651503593, 4.561331362251776, -7.210401672747002e-05
-4.0545829005751575, 4.561215170250306, -7.210396712686862e-05
-4.044627145175276, 4.561099504440342, -7.2103917694466e-05
-4.034671385331655, 4.560984364822972, -7.210386843020666e-05
-4.024715621072009, 4.560869751399282, -7.21038193340906e-05
-4.014759852424044, 4.56075566417035, -7.210377040617333e-05
-4.0048040794154725, 4.560642103137259, -7.210372164634382e-05
-3.994848302074004, 4.560529068301097, -7.210367305460208e-05
-3.9848925204273526, 4.560416559662938, -7.210362463111464e-05
-3.9749367345032276, 4.560304577223876, -7.21035763758815e-05
-3.9649809443293385, 4.560193120984988, -7.210352828890265e-05
-3.9550251499333995, 4.560082190947356, -7.2103480369623e-05
-3.945069351343117, 4.559971787112064, -7.210343261876417e-05
-3.9351135485862065, 4.559861909480197, -7.210338503610414e-05
-3.9251577416903776, 4.559752558052832, -7.21033376216429e-05
-3.9152019306833417, 4.559643732831059, -7.210329037526941e-05
-3.9052461155928113, 4.559535433815955, -7.210324329715023e-05
-3.8952902964464955, 4.559427661008607, -7.210319638695228e-05
-3.8853344732721093, 4.5593204144101005, -7.210314964539721e-05
-3.8753786460973636, 4.559213694021514, -7.210310307165235e-05
-3.86542281494997, 4.55910749984393, -7.210305666627281e-05
-3.85546697985764, 4.559001831878431, -7.210301042892553e-05
-3.845511140848087, 4.558896690126101, -7.210296435999908e-05
-3.835555297949023, 4.558792074588028, -7.210291845899386e-05
-3.8255994511881593, 4.558687985265281, -7.210287272618743e-05
-3.8156436005932104, 4.558584422158959, -7.210282716180183e-05
-3.8056877461918854, 4.558481385270136, -7.2102781765504e-05
-3.7957318880119, 4.558378874599896, -7.210273653734944e-05
-3.785776026080965, 4.55827689014932, -7.210269147739368e-05
-3.775820160426795, 4.558175431919492, -7.21026465856367e-05
-3.765864291077102, 4.558074499911492, -7.210260186230055e-05
-3.755908418059599, 4.557974094126411, -7.210255730688564e-05
-3.745952541402, 4.557874214565323, -7.210251291989156e-05
-3.7359966611320177, 4.557774861229315, -7.210246870092973e-05
-3.726040777277366, 4.557676034119469, -7.210242465022221e-05
-3.7160848898657575, 4.557577733236868, -7.210238076782449e-05
-3.706128998924906, 4.5574799585825945, -7.210233705351454e-05
-3.6961731044825266, 4.557382710157728, -7.21022935075144e-05
-3.6862172065663326, 4.557285987963358, -7.210225012971305e-05
-3.676261305204036, 4.5571897920005595, -7.2102206920166e-05
-3.666305400423353, 4.557094122270417, -7.210216387881774e-05
-3.656349492251997, 4.5569989787740175, -7.210212100544622e-05
-3.646393580717682, 4.556904361512442, -7.210207830055104e-05
-3.6364376658481214, 4.556810270486769, -7.210203576396568e-05
-3.6264817476710323, 4.556716705698085, -7.210199339563461e-05
-3.616525826214127, 4.556623667147471, -7.210195119544682e-05
-3.606569901505121, 4.5565311548360095, -7.210190916345782e-05
-3.5966139735717286, 4.556439168764787, -7.210186729966761e-05
-3.586658042441666, 4.556347708934879, -7.21018256041317e-05
-3.5767021081426464, 4.556256775347375, -7.21017840769611e-05
-3.5667461707023853, 4.556166368003351, -7.210174271782277e-05
-3.5567902301486005, 4.556076486903894, -7.210170152704976e-05
-3.546834286509005, 4.555987132050085, -7.210166050447553e-05
-3.536878339811315, 4.555898303443004, -7.210161965021111e-05
-3.5269223900832443, 4.555810001083734, -7.210157896414549e-05
-3.5169664373525094, 4.555722224973363, -7.210153844638967e-05
-3.507010481646826, 4.555634975112969, -7.210149809688815e-05
-3.4970545229939107, 4.555548251503639, -7.210145791558542e-05
-3.4870985614214796, 4.55546205414645, -7.21014179025925e-05
-3.477142596957248, 4.5553763830424865, -7.21013780579094e-05
-3.4671866296289315, 4.5552912381928286, -7.210133838142507e-05
-3.4572306594642463, 4.555206619598562, -7.210129887319505e-05
-3.4472746864909105, 4.555122527260772, -7.210125953327484e-05
-3.4373187107366405, 4.555038961180536, -7.210122036155342e-05
-3.427362732229153, 4.554955921358933, -7.210118135797527e-05
-3.417406750996164, 4.5548734077970545, -7.210114252304001e-05
-3.4074507670653893, 4.554791420495975, -7.210110385608148e-05
-3.3974947804645477, 4.554709959456785, -7.210106535748828e-05
-3.3875387912213553, 4.5546290246805565, -7.210102702714938e-05
-3.377582799363532, 4.554548616168379, -7.210098886506477e-05
-3.36762680491879, 4.554468733921333, -7.210095087134549e-05
-3.3576708079148503, 4.554389377940503, -7.2100913045825e-05
-3.3477148083794286, 4.5543105482269715, -7.210087538866983e-05
-3.3377588063402444, 4.554232244781818, -7.210083789987998e-05
-3.3278028018250145, 4.554154467606126, -7.21008005792334e-05
-3.317846794861456, 4.554077216700979, -7.210076342684113e-05
