2.5529283369279194, 4.41241186275923
2.5626244776812435, 4.412268806253857
2.5723206195889077, 4.412125824723697
2.582016762650582, 4.411982918184826
2.5917129068659372, 4.411840086653303
2.601409052234643, 4.411697330145197
2.611105198756369, 4.41155464867658
2.620801346430783, 4.411412042263536
2.630497495257555, 4.411269510922133
2.6401936452363524, 4.411127054668461
2.6498897963668466, 4.410984673518608
2.6595859486487026, 4.41084236748866
2.6692821020815893, 4.410700136594711
2.6789782566651743, 4.410557980852861
2.6886744123991226, 4.410415900279204
2.698370569283104, 4.410273894889848
2.7080667273167807, 4.410131964700897
2.7177628864998225, 4.409990109728463
2.727459046831894, 4.409848329988662
2.737155208312659, 4.409706625497614
2.7468513709417848, 4.409564996271432
2.7565475347189348, 4.409423442326243
2.766243699643774, 4.409281963678175
